-0.24899697303771973
-0.2322375625371933
-0.24779987335205078
-0.2406172752380371
-0.22385786473751068
-0.23942017555236816
-0.24181437492370605
-0.21547815203666687
-0.20949265360832214
-0.2214636504650116
-0.21188685297966003
-0.2082955539226532
-0.18914192914962769
-0.1975216418504715
-0.181959331035614
-0.20111294090747833
-0.19273324310779572
-0.1999158412218094
-0.17238251864910126
-0.18555063009262085
-0.20231004059314728
-0.181959331035614
-0.20949265360832214
-0.22625206410884857
-0.21308395266532898
-0.1951274424791336
-0.22385786473751068
-0.22385786473751068
-0.20949265360832214
-0.21667525172233582
-0.2561795711517334
-0.26336219906806946
-0.2406172752380371
-0.2298433631658554
-0.25737667083740234
-0.19393034279346466
-0.23702596127986908
-0.20949265360832214
-0.20949265360832214
-0.16759411990642548
-0.22266076505184174
-0.16400282084941864
-0.18076223134994507
-0.2059013396501541
-0.18315643072128296
-0.1711854189634323
-0.15921440720558167
-0.19632454216480255
-0.19033902883529663
-0.17717093229293823
-0.2082955539226532
-0.20949265360832214
-0.2059013396501541
-0.21547815203666687
-0.2214636504650116
-0.2190694510936737
-0.2346317619085312
-0.2082955539226532
-0.2537853717803955
-0.22864626348018646
-0.22266076505184174
-0.22505496442317963
-0.19632454216480255
-0.21547815203666687
-0.1951274424791336
-0.1867477297782898
-0.17717093229293823
-0.20949265360832214
-0.17717093229293823
-0.19632454216480255
-0.19273324310779572
-0.1759738177061081
-0.17836803197860718
-0.18914192914962769
-0.1999158412218094
-0.17956513166427612
-0.16400282084941864
-0.18555063009262085
-0.19033902883529663
-0.17956513166427612
-0.1951274424791336
-0.1951274424791336
-0.1867477297782898
-0.19871874153614044
-0.21308395266532898
-0.18914192914962769
-0.19871874153614044
-0.2082955539226532
-0.24181437492370605
-0.1999158412218094
-0.19871874153614044
-0.2322375625371933
-0.19871874153614044
-0.20709845423698425
-0.20111294090747833
-0.1999158412218094
-0.16879121959209442
-0.1975216418504715
-0.1867477297782898
-0.1951274424791336
-0.1735796183347702
-0.15083470940589905
-0.19153612852096558
-0.1867477297782898
-0.15442600846290588
-0.17836803197860718
-0.1711854189634323
-0.15682020783424377
-0.2106897532939911
-0.16160862147808075
-0.16400282084941864
-0.19153612852096558
-0.20231004059314728
-0.19871874153614044
-0.19632454216480255
-0.22625206410884857
-0.2190694510936737
-0.2059013396501541
-0.20350714027881622
-0.23702596127986908
-0.21428105235099792
-0.22505496442317963
-0.18794482946395874
-0.1975216418504715
-0.16879121959209442
-0.1867477297782898
-0.22385786473751068
-0.20470423996448517
-0.13168109953403473
-0.16639702022075653
-0.20350714027881622
-0.17717093229293823
-0.1412578970193863
-0.17956513166427612
-0.18315643072128296
-0.16400282084941864
-0.17238251864910126
-0.1604115068912506
-0.15682020783424377
-0.17717093229293823
-0.17956513166427612
-0.19153612852096558
-0.21547815203666687
-0.21428105235099792
-0.22864626348018646
-0.1999158412218094
-0.18794482946395874
-0.21547815203666687
-0.20231004059314728
-0.19871874153614044
-0.20350714027881622
-0.22744916379451752
-0.21308395266532898
-0.19871874153614044
-0.19871874153614044
-0.22026655077934265
-0.14604631066322327
-0.18794482946395874
-0.1999158412218094
-0.15083470940589905
-0.15562310814857483
-0.15682020783424377
-0.152031809091568
-0.12928688526153564
-0.1149216815829277
-0.2190694510936737
-0.13766659796237946
-0.11252748221158981
-0.18315643072128296
-0.1735796183347702
-0.19871874153614044
-0.21547815203666687
-0.2190694510936737
-0.17477671802043915
-0.16998831927776337
-0.14006079733371735
-0.16519992053508759
-0.16160862147808075
-0.12090718746185303
-0.17717093229293823
-0.181959331035614
-0.16519992053508759
-0.14604631066322327
-0.1951274424791336
-0.18914192914962769
-0.17238251864910126
-0.2214636504650116
-0.16759411990642548
-0.1388636976480484
-0.18315643072128296
-0.14365209639072418
-0.16639702022075653
-0.13407529890537262
-0.14484919607639313
-0.13168109953403473
-0.14245499670505524
-0.15442600846290588
-0.15801730751991272
-0.15562310814857483
-0.14245499670505524
-0.12689268589019775
-0.15322890877723694
-0.1364694982767105
-0.14844051003456116
-0.13407529890537262
-0.1472434103488922
-0.15442600846290588
-0.1867477297782898
-0.1604115068912506
-0.18076223134994507
-0.17238251864910126
-0.16998831927776337
-0.19871874153614044
-0.16998831927776337
-0.181959331035614
-0.2214636504650116
-0.19632454216480255
-0.18794482946395874
-0.1975216418504715
-0.19273324310779572
-0.15682020783424377
-0.18914192914962769
-0.18315643072128296
-0.152031809091568
-0.16759411990642548
-0.1628057211637497
-0.1472434103488922
-0.11372458189725876
-0.1388636976480484
-0.1759738177061081
-0.16160862147808075
-0.13407529890537262
-0.14365209639072418
-0.15083470940589905
-0.10893617570400238
-0.15801730751991272
-0.15322890877723694
-0.1496376097202301
-0.14844051003456116
-0.16519992053508759
-0.16879121959209442
-0.16879121959209442
-0.17238251864910126
-0.1711854189634323
-0.1951274424791336
-0.16759411990642548
-0.19393034279346466
-0.15921440720558167
-0.15682020783424377
-0.14604631066322327
-0.16879121959209442
-0.1388636976480484
-0.15322890877723694
-0.15442600846290588
-0.14844051003456116
-0.16759411990642548
-0.12090718746185303
-0.1173158809542656
-0.16998831927776337
-0.14245499670505524
-0.14245499670505524
-0.14604631066322327
-0.14365209639072418
-0.1256955862045288
-0.16400282084941864
-0.1388636976480484
-0.14604631066322327
-0.15682020783424377
-0.16160862147808075
-0.1735796183347702
-0.17717093229293823
-0.16400282084941864
-0.1843535304069519
-0.1867477297782898
-0.1472434103488922
-0.19871874153614044
-0.15682020783424377
-0.1412578970193863
-0.1364694982767105
-0.16400282084941864
-0.14844051003456116
-0.16759411990642548
-0.16400282084941864
-0.13527239859104156
-0.13766659796237946
-0.1256955862045288
-0.10893617570400238
-0.13407529890537262
-0.13407529890537262
-0.1256955862045288
-0.1364694982767105
-0.12090718746185303
-0.1280897855758667
-0.14484919607639313
-0.14604631066322327
-0.1173158809542656
-0.15442600846290588
-0.14484919607639313
-0.1735796183347702
-0.14006079733371735
-0.16519992053508759
-0.16400282084941864
-0.15442600846290588
-0.15083470940589905
-0.17836803197860718
-0.16998831927776337
-0.1364694982767105
-0.1472434103488922
-0.14006079733371735
-0.11611878126859665
-0.12090718746185303
-0.13287819921970367
-0.12210428714752197
-0.10055647045373917
-0.1041477769613266
-0.11971008777618408
-0.08499415963888168
-0.0933738648891449
-0.11013327538967133
-0.1173158809542656
-0.09457096457481384
-0.1256955862045288
-0.10055647045373917
-0.09696517139673233
-0.1256955862045288
-0.1256955862045288
-0.14844051003456116
-0.09217676520347595
-0.10295066982507706
-0.14484919607639313
-0.09816227108240128
-0.12449848651885986
-0.1412578970193863
-0.14604631066322327
-0.13407529890537262
-0.1041477769613266
-0.10175357013940811
-0.08379705995321274
-0.1041477769613266
-0.10773907601833344
-0.12449848651885986
-0.1041477769613266
-0.10175357013940811
-0.11611878126859665
-0.06464344263076782
-0.10175357013940811
-0.10773907601833344
-0.0933738648891449
-0.10893617570400238
-0.1149216815829277
-0.09696517139673233
-0.11252748221158981
-0.12210428714752197
-0.11851298063993454
-0.13527239859104156
-0.08619125932455063
-0.1173158809542656
-0.18315643072128296
-0.1149216815829277
-0.1149216815829277
-0.13766659796237946
-0.14484919607639313
-0.12928688526153564
-0.12928688526153564
-0.12090718746185303
-0.090979665517807
-0.12090718746185303
-0.12689268589019775
-0.12210428714752197
-0.07541735470294952
-0.08379705995321274
-0.11013327538967133
-0.08379705995321274
-0.09696517139673233
-0.10893617570400238
-0.10175357013940811
-0.10295066982507706
-0.1041477769613266
-0.11252748221158981
-0.08978256583213806
-0.12210428714752197
-0.1173158809542656
-0.1280897855758667
-0.14365209639072418
-0.1388636976480484
-0.14604631066322327
-0.152031809091568
-0.12689268589019775
-0.16400282084941864
-0.11013327538967133
-0.13766659796237946
-0.1041477769613266
-0.1975216418504715
-0.03711012750864029
-0.05626374110579491
-0.04189852997660637
-0.04908113554120064
-0.08259996026754379
-0.02992752194404602
-0.05746084079146385
-0.10295066982507706
-0.06584054976701736
-0.05147533491253853
-0.07541735470294952
-0.0933738648891449
-0.08738835901021957
-0.10773907601833344
-0.09576806426048279
-0.09816227108240128
-0.11971008777618408
-0.11252748221158981
-0.13287819921970367
-0.1412578970193863
-0.12330138683319092
-0.12330138683319092
-0.1604115068912506
-0.09816227108240128
-0.12689268589019775
-0.1041477769613266
-0.12210428714752197
-0.08379705995321274
-0.14365209639072418
-0.09816227108240128
-0.08259996026754379
-0.11013327538967133
-0.09696517139673233
-0.10295066982507706
-0.035913024097681046
-0.05626374110579491
-0.10175357013940811
-0.05746084079146385
-0.090979665517807
-0.08978256583213806
-0.12449848651885986
-0.09696517139673233
-0.1256955862045288
-0.10534487664699554
-0.11133038252592087
-0.1149216815829277
-0.1388636976480484
-0.1256955862045288
-0.1149216815829277
-0.16639702022075653
-0.15083470940589905
-0.1388636976480484
-0.12689268589019775
-0.12928688526153564
-0.07900865375995636
-0.16879121959209442
-0.1173158809542656
-0.1735796183347702
-0.12210428714752197
-0.09935937076807022
-0.13407529890537262
-0.15322890877723694
-0.14245499670505524
-0.1735796183347702
-0.05027823522686958
-0.30286651849746704
-0.15562310814857483
-0.19273324310779572
-0.28131869435310364
-0.2106897532939911
-0.07781155407428741
-0.15921440720558167
-0.17238251864910126
-0.13048399984836578
-0.16639702022075653
-0.14844051003456116
-0.18076223134994507
-0.11611878126859665
-0.1364694982767105
-0.17477671802043915
-0.12090718746185303
-0.11611878126859665
-0.08858546614646912
-0.061052143573760986
-0.05626374110579491
-0.1041477769613266
-0.07781155407428741
-0.035913024097681046
-0.10773907601833344
-0.1149216815829277
-0.04189852997660637
-0.0454898327589035
-0.061052143573760986
-0.0933738648891449
-0.10534487664699554
-0.07541735470294952
-0.12210428714752197
-0.18076223134994507
-0.07422025501728058
-0.13766659796237946
-0.0586579404771328
-0.07781155407428741
-0.08379705995321274
-0.07302315533161163
-0.08379705995321274
-0.016759412363171577
-0.0454898327589035
-0.08738835901021957
-0.031124621629714966
-0.06224924325942993
-0.05147533491253853
-0.0802057534456253
-0.02992752194404602
-0.0454898327589035
-0.05506663769483566
-0.043095629662275314
-0.05386953800916672
-0.019153613597154617
-0.04189852997660637
-0.0347159244120121
-0.04189852997660637
-0.031124621629714966
-0.06823474913835526
-0.06464344263076782
-0.02992752194404602
-0.06584054976701736
-0.06703764945268631
-0.0586579404771328
-0.03950432687997818
-0.03950432687997818
-0.10175357013940811
-0.0347159244120121
-0.07541735470294952
-0.07900865375995636
0.002394201699644327
-0.02753331884741783
-0.07422025501728058
-0.05626374110579491
-0.031124621629714966
-0.06584054976701736
-0.05746084079146385
-0.014365210197865963
-0.0586579404771328
-0.043095629662275314
-0.05386953800916672
-0.033518824726343155
-0.04189852997660637
-0.05267243832349777
-0.05267243832349777
-0.031124621629714966
-0.014365210197865963
-0.05267243832349777
-0.05386953800916672
-0.06703764945268631
-0.07302315533161163
-0.07302315533161163
-0.06344634294509888
-0.061052143573760986
-0.08619125932455063
-0.06703764945268631
-0.09217676520347595
-0.08738835901021957
-0.07900865375995636
-0.06703764945268631
-0.08978256583213806
-0.07541735470294952
-0.06464344263076782
-0.05147533491253853
-0.017956512048840523
-0.02274491637945175
-0.05386953800916672
-0.023942016065120697
-0.05027823522686958
-0.028730420395731926
-0.031124621629714966
-0.033518824726343155
-0.031124621629714966
-0.038307227194309235
-0.019153613597154617
-0.0694318488240242
-0.0933738648891449
-0.05626374110579491
-0.04668693244457245
-0.0694318488240242
-0.08499415963888168
-0.07062894850969315
-0.08858546614646912
-0.04189852997660637
-0.09576806426048279
-0.08499415963888168
-0.05985504388809204
-0.07302315533161163
-0.06224924325942993
-0.05267243832349777
-0.031124621629714966
-0.0802057534456253
-0.03950432687997818
-0.06584054976701736
-0.05506663769483566
-0.05147533491253853
-0.038307227194309235
-0.07302315533161163
-0.03711012750864029
-0.0454898327589035
-0.05267243832349777
-0.03232172131538391
-0.08499415963888168
-0.04908113554120064
-0.05147533491253853
-0.040701430290937424
-0.07781155407428741
-0.033518824726343155
-0.09696517139673233
-0.08379705995321274
-0.07541735470294952
-0.09457096457481384
-0.07422025501728058
-0.08379705995321274
-0.06464344263076782
-0.06584054976701736
-0.04668693244457245
-0.08140286058187485
-0.05147533491253853
-0.038307227194309235
-0.07182604819536209
-0.05506663769483566
-0.028730420395731926
-0.05147533491253853
-0.061052143573760986
-0.03232172131538391
-0.043095629662275314
-0.04668693244457245
-0.03950432687997818
-0.05985504388809204
-0.05746084079146385
-0.0454898327589035
-0.05746084079146385
-0.0347159244120121
-0.043095629662275314
-0.07900865375995636
-0.08379705995321274
-0.0454898327589035
-0.08259996026754379
-0.09576806426048279
-0.06224924325942993
-0.08499415963888168
-0.05985504388809204
-0.0586579404771328
-0.08259996026754379
-0.047884032130241394
-0.035913024097681046
-0.06224924325942993
-0.10175357013940811
-0.05506663769483566
-0.05985504388809204
-0.02992752194404602
-0.05267243832349777
-0.03232172131538391
-0.040701430290937424
-0.047884032130241394
-0.04189852997660637
-0.026336219161748886
-0.06823474913835526
-0.08499415963888168
-0.031124621629714966
-0.05267243832349777
-0.06823474913835526
-0.07661445438861847
-0.09217676520347595
-0.05506663769483566
-0.019153613597154617
-0.07781155407428741
-0.05506663769483566
-0.015562310814857483
-0.02513911761343479
-0.05386953800916672
-0.0454898327589035
-0.013168109580874443
-0.040701430290937424
-0.05386953800916672
-0.035913024097681046
-0.002394201699644327
-0.011971008032560349
-0.031124621629714966
-0.04189852997660637
-0.02274491637945175
-0.05506663769483566
-0.05147533491253853
-0.020350715145468712
-0.08978256583213806
-0.07062894850969315
-0.08858546614646912
-0.047884032130241394
-0.06344634294509888
-0.0694318488240242
-0.12330138683319092
-0.08619125932455063
-0.0933738648891449
-0.1496376097202301
-0.12928688526153564
-0.1280897855758667
-0.05506663769483566
-0.15682020783424377
-0.11851298063993454
-0.10175357013940811
-0.06344634294509888
-0.06584054976701736
-0.10175357013940811
-0.07781155407428741
-0.08978256583213806
-0.07062894850969315
-0.031124621629714966
-0.05147533491253853
-0.05626374110579491
-0.05746084079146385
-0.04189852997660637
-0.0586579404771328
-0.04908113554120064
-0.05267243832349777
-0.12090718746185303
-0.028730420395731926
-0.05626374110579491
-0.09816227108240128
-0.07541735470294952
-0.05506663769483566
-0.12449848651885986
-0.14604631066322327
-0.07541735470294952
-0.047884032130241394
-0.1412578970193863
-0.090979665517807
-0.05027823522686958
-0.04429273307323456
-0.08978256583213806
-0.0933738648891449
-0.02513911761343479
-0.06224924325942993
-0.02274491637945175
-0.05985504388809204
-0.038307227194309235
-0.11252748221158981
-0.07182604819536209
-0.07900865375995636
-0.010773907415568829
-0.035913024097681046
-0.008379706181585789
-0.031124621629714966
-0.019153613597154617
-0.07541735470294952
-0.0347159244120121
-0.033518824726343155
-0.031124621629714966
-0.05386953800916672
-0.010773907415568829
-0.047884032130241394
-0.05386953800916672
-0.026336219161748886
-0.07422025501728058
-0.035913024097681046
-0.02992752194404602
-0.02274491637945175
-0.04668693244457245
0.017956512048840523
0.0
5.7341132164001465
5.710171222686768
5.713762283325195
5.750872611999512
5.718550682067871
5.728127479553223
5.7772088050842285
5.649118900299072
5.746084213256836
5.717353820800781
5.70777702331543
5.719748020172119
5.735310077667236
5.767632007598877
5.620388507843018
5.758055210113525
5.760449409484863
5.579687118530273
5.57370138168335
5.626373767852783
5.589263916015625
5.537788391113281
5.566518783569336
5.4252610206604
5.5126495361328125
5.492298603057861
5.474342346191406
5.461174011230469
5.540182590484619
5.5772929191589355
5.6443305015563965
5.627571105957031
5.679046630859375
5.640739440917969
5.7125654220581055
5.679046630859375
5.675455093383789
5.720944881439209
5.692214488983154
5.713762283325195
5.711368083953857
5.698200225830078
5.7125654220581055
5.720944881439209
5.704185485839844
5.694608688354492
5.655104637145996
5.671864032745361
5.649118900299072
5.632359504699707
5.680243492126465
5.604825973510742
5.562927722930908
5.541379928588867
5.5341973304748535
5.538985729217529
5.52821159362793
5.498284339904785
5.564124584197998
5.507861137390137
5.652710437774658
5.60722017288208
5.661089897155762
5.66228723526001
5.6658782958984375
5.676652431488037
5.692214488983154
5.700594425201416
5.713762283325195
5.686229228973389
5.711368083953857
5.701791286468506
5.689820289611816
5.748478412628174
5.69700288772583
5.686229228973389
5.66228723526001
5.6455278396606445
5.658695697784424
5.61799430847168
5.60602331161499
5.582081317901611
5.550956726074219
5.550956726074219
5.476736545562744
5.531803131103516
5.488707542419434
5.509057998657227
5.553350925445557
5.5557451248168945
5.626373767852783
5.626373767852783
5.657498836517334
5.674258232116699
5.671864032745361
5.683835029602051
5.681440830230713
5.657498836517334
5.714959621429443
5.673060894012451
5.692214488983154
5.714959621429443
5.6910176277160645
5.704185485839844
5.657498836517334
5.6443305015563965
5.637147903442383
5.598840713500977
5.614402770996094
5.656301498413086
5.521028995513916
5.57250452041626
5.485116004943848
5.570110321044922
5.529408931732178
5.546168327331543
5.552153587341309
5.579687118530273
5.655104637145996
5.653907299041748
5.714959621429443
5.681440830230713
5.670666694641113
5.761646270751953
5.686229228973389
5.737704277038574
5.74129581451416
5.713762283325195
5.736507415771484
5.718550682067871
5.718550682067871
5.738901615142822
5.692214488983154
5.699397087097168
5.629965305328369
5.705382823944092
5.615600109100342
5.5772929191589355
5.589263916015625
5.535394191741943
5.57250452041626
5.5341973304748535
5.536591529846191
5.536591529846191
5.5545477867126465
5.582081317901611
5.625176906585693
5.693411827087402
5.631162166595459
5.6874260902404785
5.7125654220581055
5.685031890869141
